"topic","term","beta"
26,"noteworthi",9.26051971888766e-07
27,"noteworthi",1.00908886339258e-06
28,"noteworthi",1.17887966350059e-06
29,"noteworthi",8.00728342500338e-07
30,"noteworthi",9.82489096827248e-07
31,"noteworthi",1.88952062861652e-05
32,"noteworthi",1.03615883486011e-06
1,"aspect",0.000262983729172841
2,"aspect",8.76583218866175e-07
3,"aspect",9.31191468796239e-07
4,"aspect",7.37146197468198e-07
5,"aspect",9.31078757158833e-07
6,"aspect",0.000180661048193689
7,"aspect",0.000222130873382849
8,"aspect",1.0111703994022e-06
9,"aspect",9.18439791220267e-07
10,"aspect",8.75984277834182e-07
11,"aspect",1.16647594784919e-06
12,"aspect",8.0821600057545e-07
13,"aspect",5.18381013154955e-07
14,"aspect",8.15013859310678e-07
15,"aspect",7.15086099941864e-07
16,"aspect",8.30956106405591e-07
17,"aspect",8.59274102423755e-07
18,"aspect",0.000230300680839051
19,"aspect",1.08636288668346e-05
20,"aspect",1.06075697739421e-06
21,"aspect",7.59686188829118e-07
22,"aspect",9.39846974115674e-07
23,"aspect",0.000708820315007149
24,"aspect",9.06152235369903e-05
25,"aspect",7.02009079785438e-07
26,"aspect",9.26051971888766e-07
27,"aspect",1.00908886339258e-06
28,"aspect",1.17887966350059e-06
29,"aspect",8.00728342500338e-07
30,"aspect",9.82489096827248e-07
31,"aspect",8.99771727912629e-07
32,"aspect",1.13977471834613e-05
1,"definit",0.000262983729172841
2,"definit",8.76583218866175e-07
3,"definit",9.31191468796239e-07
4,"definit",7.37146197468198e-07
5,"definit",9.31078757158833e-07
6,"definit",0.00109680949164036
7,"definit",8.51076143229307e-07
8,"definit",1.0111703994022e-06
9,"definit",9.18439791220267e-07
10,"definit",8.75984277834182e-07
11,"definit",1.16647594784919e-06
12,"definit",8.0821600057545e-07
13,"definit",0.000918052774297425
14,"definit",8.96515245241745e-06
15,"definit",7.15086099941864e-07
16,"definit",5.06883224907411e-05
17,"definit",0.000499238253508201
18,"definit",0.000250561737804363
19,"definit",9.87602624257693e-07
20,"definit",1.06075697739421e-06
21,"definit",0.000107115752624906
22,"definit",1.03383167152724e-05
23,"definit",6.38002083714806e-07
24,"definit",8.9718043105931e-07
25,"definit",7.02009079785438e-07
26,"definit",9.26051971888766e-07
27,"definit",1.00908886339258e-06
28,"definit",1.17887966350059e-06
29,"definit",8.00728342500338e-07
30,"definit",9.82489096827248e-07
31,"definit",8.99771727912629e-07
32,"definit",1.03615883486011e-06
1,"healthcar",7.94512776957222e-07
2,"healthcar",8.76583218866175e-07
3,"healthcar",9.31191468796239e-07
4,"healthcar",9.65661518683339e-05
5,"healthcar",9.31078757158833e-07
6,"healthcar",8.5621349854829e-07
7,"healthcar",0.000298727726273487
8,"healthcar",1.0111703994022e-06
9,"healthcar",9.18439791220267e-07
10,"healthcar",5.34350409478851e-05
11,"healthcar",0.000106149311254277
12,"healthcar",8.0821600057545e-07
13,"healthcar",5.18381013154955e-07
14,"healthcar",8.15013859310678e-07
15,"healthcar",7.15086099941864e-07
16,"healthcar",9.1405171704615e-06
17,"healthcar",8.59274102423755e-07
18,"healthcar",6.75368565510413e-07
19,"healthcar",9.87602624257693e-07
20,"healthcar",1.06075697739421e-06
21,"healthcar",7.59686188829118e-07
22,"healthcar",9.39846974115674e-07
23,"healthcar",6.38002083714806e-07
24,"healthcar",8.9718043105931e-07
25,"healthcar",7.02009079785438e-07
26,"healthcar",1.01865716907764e-05
27,"healthcar",1.00908886339258e-06
28,"healthcar",1.17887966350059e-06
29,"healthcar",8.00728342500338e-07
30,"healthcar",9.82489096827248e-07
31,"healthcar",8.99771727912629e-07
32,"healthcar",1.03615883486011e-06
1,"fewer",7.94512776957222e-07
2,"fewer",8.76583218866175e-07
3,"fewer",9.31191468796239e-07
4,"fewer",7.37146197468198e-07
5,"fewer",1.02418663287472e-05
6,"fewer",8.5621349854829e-07
7,"fewer",0.000894481026534001
8,"fewer",1.0111703994022e-06
9,"fewer",9.18439791220267e-07
10,"fewer",8.75984277834182e-07
11,"fewer",1.16647594784919e-06
12,"fewer",0.00107573549676592
13,"fewer",5.18381013154955e-07
14,"fewer",0.000726177348645813
15,"fewer",7.15086099941864e-07
16,"fewer",0.000806858379319829
17,"fewer",0.000559387440677864
18,"fewer",6.75368565510413e-07
19,"fewer",1.08636288668346e-05
20,"fewer",1.06075697739421e-06
21,"fewer",0.000494555708927756
22,"fewer",9.39846974115674e-07
23,"fewer",8.35782729666396e-05
24,"fewer",8.9718043105931e-07
25,"fewer",7.02009079785438e-07
26,"fewer",9.26051971888766e-07
27,"fewer",1.00908886339258e-06
28,"fewer",1.17887966350059e-06
29,"fewer",7.28662791675307e-05
30,"fewer",0.000364503454922909
31,"fewer",8.99771727912629e-07
32,"fewer",0.00252926371589354
1,"hear",1.66847683161017e-05
2,"hear",8.76583218866175e-07
3,"hear",9.31191468796239e-07
4,"hear",7.37146197468198e-07
5,"hear",9.31078757158833e-07
6,"hear",0.00497545664006411
7,"hear",9.36183757552238e-06
8,"hear",1.0111703994022e-06
9,"hear",9.18439791220267e-07
10,"hear",8.75984277834182e-07
11,"hear",1.16647594784919e-06
12,"hear",8.0821600057545e-07
13,"hear",0.00130165472403209
14,"hear",8.15013859310678e-07
15,"hear",0.00107334423601274
16,"hear",8.30956106405591e-07
17,"hear",8.59274102423755e-07
18,"hear",6.82122251165518e-05
19,"hear",1.08636288668346e-05
20,"hear",1.06075697739421e-06
21,"hear",7.59686188829118e-07
22,"hear",9.39846974115674e-07
23,"hear",6.38002083714806e-07
24,"hear",8.9718043105931e-07
25,"hear",7.02009079785438e-07
26,"hear",9.26051971888766e-07
27,"hear",1.00908886339258e-06
28,"hear",1.17887966350059e-06
29,"hear",8.00728342500338e-07
30,"hear",9.82489096827248e-07
31,"hear",8.99771727912629e-07
32,"hear",1.03615883486011e-06
1,"secondari",7.94512776957222e-07
2,"secondari",8.76583218866175e-07
3,"secondari",9.31191468796239e-07
4,"secondari",7.37146197468198e-07
5,"secondari",1.02418663287472e-05
6,"secondari",8.5621349854829e-07
7,"secondari",8.51076143229307e-07
8,"secondari",1.0111703994022e-06
9,"secondari",0.000147868806386463
10,"secondari",8.75984277834182e-07
11,"secondari",0.000887688196313236
12,"secondari",0.000412998376294055
13,"secondari",5.18381013154955e-07
14,"secondari",8.15013859310678e-07
15,"secondari",7.15086099941864e-07
16,"secondari",8.30956106405591e-07
17,"secondari",8.59274102423755e-07
18,"secondari",2.09364255308228e-05
19,"secondari",9.87602624257693e-07
20,"secondari",1.06075697739421e-06
21,"secondari",0.000129906338289779
22,"secondari",9.39846974115674e-07
23,"secondari",6.38002083714806e-07
24,"secondari",8.9718043105931e-07
25,"secondari",7.02009079785438e-07
26,"secondari",9.26051971888766e-07
27,"secondari",1.00908886339258e-06
28,"secondari",1.17887966350059e-06
29,"secondari",1.68152951925071e-05
30,"secondari",9.82489096827248e-07
31,"secondari",8.99771727912629e-07
32,"secondari",1.13977471834613e-05
1,"messag",0.00156598468338269
2,"messag",1.84082475961897e-05
3,"messag",9.31191468796239e-07
4,"messag",7.37146197468198e-07
5,"messag",9.31078757158833e-07
6,"messag",0.000163536778222723
7,"messag",8.51076143229307e-07
8,"messag",1.0111703994022e-06
9,"messag",9.18439791220267e-07
10,"messag",8.75984277834182e-07
11,"messag",1.16647594784919e-06
12,"messag",8.0821600057545e-07
13,"messag",0.00145716902797858
14,"messag",8.15013859310678e-07
15,"messag",0.00257502504589065
16,"messag",3.40692003626293e-05
17,"messag",8.59274102423755e-07
18,"messag",6.75368565510413e-07
19,"messag",9.87602624257693e-07
20,"messag",1.06075697739421e-06
21,"messag",7.59686188829118e-07
22,"messag",9.39846974115674e-07
23,"messag",7.01802292086285e-06
24,"messag",8.9718043105931e-07
25,"messag",3.58024630690573e-05
26,"messag",9.26051971888766e-07
27,"messag",1.00908886339258e-06
28,"messag",1.17887966350059e-06
29,"messag",8.00728342500338e-07
30,"messag",9.82489096827248e-07
31,"messag",8.99771727912629e-07
32,"messag",1.03615883486011e-06
1,"chair",7.94512776957222e-07
2,"chair",8.76583218866175e-07
3,"chair",9.31191468796239e-07
4,"chair",7.37146197468198e-07
5,"chair",9.31078757158833e-07
6,"chair",8.5621349854829e-07
7,"chair",8.51076143229307e-07
8,"chair",1.0111703994022e-06
9,"chair",9.18439791220267e-07
10,"chair",8.75984277834182e-07
11,"chair",1.16647594784919e-06
12,"chair",8.0821600057545e-07
13,"chair",0.000420407001668668
14,"chair",0.000750627764425134
15,"chair",0.000165184889086571
16,"chair",8.30956106405591e-07
17,"chair",8.59274102423755e-07
18,"chair",6.75368565510413e-07
19,"chair",9.87602624257693e-07
20,"chair",1.06075697739421e-06
21,"chair",7.59686188829118e-07
22,"chair",9.39846974115674e-07
23,"chair",6.38002083714806e-07
24,"chair",8.9718043105931e-07
25,"chair",7.72209987763982e-06
26,"chair",9.26051971888766e-07
27,"chair",1.00908886339258e-06
28,"chair",1.17887966350059e-06
29,"chair",8.00728342500338e-07
30,"chair",9.82489096827248e-07
31,"chair",8.99771727912629e-07
32,"chair",1.03615883486011e-06
1,"expedit",3.25750238552462e-05
2,"expedit",8.76583218866175e-07
3,"expedit",9.31191468796239e-07
4,"expedit",7.37146197468198e-07
5,"expedit",9.31078757158833e-07
6,"expedit",0.000206347453150138
7,"expedit",8.51076143229307e-07
8,"expedit",1.0111703994022e-06
9,"expedit",9.18439791220267e-07
10,"expedit",8.75984277834182e-07
11,"expedit",1.16647594784919e-06
12,"expedit",8.0821600057545e-07
13,"expedit",5.18381013154955e-07
14,"expedit",8.15013859310678e-07
15,"expedit",7.15086099941864e-07
16,"expedit",8.30956106405591e-07
17,"expedit",8.59274102423755e-07
18,"expedit",4.11974824961352e-05
19,"expedit",9.87602624257693e-07
20,"expedit",1.06075697739421e-06
21,"expedit",7.59686188829118e-07
22,"expedit",9.39846974115674e-07
23,"expedit",6.38002083714806e-07
24,"expedit",8.9718043105931e-07
25,"expedit",7.02009079785438e-07
26,"expedit",9.26051971888766e-07
27,"expedit",1.00908886339258e-06
28,"expedit",1.17887966350059e-06
29,"expedit",8.00728342500338e-07
30,"expedit",1.08073800650997e-05
31,"expedit",8.99771727912629e-07
32,"expedit",1.03615883486011e-06
1,"request",0.00131174059475637
2,"request",8.76583218866175e-07
3,"request",9.31191468796239e-07
4,"request",7.37146197468198e-07
5,"request",9.31078757158833e-07
6,"request",0.00358839077241588
7,"request",8.51076143229307e-07
8,"request",1.0111703994022e-06
9,"request",9.18439791220267e-07
10,"request",8.75984277834182e-07
11,"request",1.16647594784919e-06
12,"request",8.0821600057545e-07
13,"request",5.7021911447045e-06
14,"request",8.96515245241745e-06
15,"request",7.15086099941864e-07
16,"request",8.30956106405591e-07
17,"request",8.59274102423755e-07
18,"request",0.000230300680839051
19,"request",9.87602624257693e-07
20,"request",1.06075697739421e-06
21,"request",7.59686188829118e-07
22,"request",9.39846974115674e-07
23,"request",7.01802292086285e-06
24,"request",8.9718043105931e-07
25,"request",7.02009079785438e-07
26,"request",9.26051971888766e-07
27,"request",2.11908661312441e-05
28,"request",1.17887966350059e-06
29,"request",8.00728342500338e-07
30,"request",9.82489096827248e-07
31,"request",8.99771727912629e-07
32,"request",1.03615883486011e-06
1,"softwar",7.94512776957222e-07
2,"softwar",8.76583218866175e-07
3,"softwar",9.31191468796239e-07
4,"softwar",0.000325081473083475
5,"softwar",9.31078757158833e-07
6,"softwar",8.5621349854829e-07
7,"softwar",8.51076143229307e-07
8,"softwar",1.0111703994022e-06
9,"softwar",9.18439791220267e-07
10,"softwar",8.75984277834182e-07
11,"softwar",1.16647594784919e-06
12,"softwar",8.0821600057545e-07
13,"softwar",5.18381013154955e-07
14,"softwar",8.15013859310678e-07
15,"softwar",7.15086099941864e-07
16,"softwar",8.30956106405591e-07
17,"softwar",8.59274102423755e-07
18,"softwar",6.75368565510413e-07
19,"softwar",9.87602624257693e-07
20,"softwar",1.06075697739421e-06
21,"softwar",0.00480197639958886
22,"softwar",9.39846974115674e-07
23,"softwar",6.38002083714806e-07
24,"softwar",8.9718043105931e-07
25,"softwar",7.02009079785438e-07
26,"softwar",9.26051971888766e-07
27,"softwar",1.10999774973183e-05
28,"softwar",1.17887966350059e-06
29,"softwar",8.00728342500338e-07
30,"softwar",9.82489096827248e-07
31,"softwar",0.00313210538486386
32,"softwar",1.03615883486011e-06
1,"hurrican",7.94512776957222e-07
2,"hurrican",8.76583218866175e-07
3,"hurrican",9.31191468796239e-07
4,"hurrican",7.37146197468198e-07
5,"hurrican",9.31078757158833e-07
6,"hurrican",8.5621349854829e-07
7,"hurrican",8.51076143229307e-07
8,"hurrican",0.00170988914538911
9,"hurrican",9.18439791220267e-07
10,"hurrican",8.75984277834182e-07
11,"hurrican",2.44959949048331e-05
12,"hurrican",8.0821600057545e-07
13,"hurrican",1.60698114078036e-05
14,"hurrican",8.15013859310678e-07
15,"hurrican",7.15086099941864e-07
16,"hurrican",8.30956106405591e-07
17,"hurrican",8.59274102423755e-07
18,"hurrican",3.44437968410311e-05
19,"hurrican",9.87602624257693e-07
20,"hurrican",0.000637514943413919
21,"hurrican",7.59686188829118e-07
22,"hurrican",9.39846974115674e-07
23,"hurrican",6.38002083714806e-07
24,"hurrican",8.9718043105931e-07
25,"hurrican",7.02009079785438e-07
26,"hurrican",1.01865716907764e-05
27,"hurrican",1.00908886339258e-06
28,"hurrican",1.17887966350059e-06
29,"hurrican",1.68152951925071e-05
30,"hurrican",0.000580651056224904
31,"hurrican",0.00029782444193908
32,"hurrican",1.03615883486011e-06
1,"transit",0.000318599623559846
2,"transit",8.76583218866175e-07
3,"transit",9.31191468796239e-07
4,"transit",7.37146197468198e-07
5,"transit",9.31078757158833e-07
6,"transit",8.5621349854829e-07
7,"transit",0.000239152396247435
8,"transit",1.0111703994022e-06
9,"transit",9.18439791220267e-07
10,"transit",8.75984277834182e-07
11,"transit",1.16647594784919e-06
12,"transit",8.0821600057545e-07
13,"transit",5.18381013154955e-07
14,"transit",8.15013859310678e-07
15,"transit",0.00085166754503076
16,"transit",8.30956106405591e-07
17,"transit",8.59274102423755e-07
18,"transit",0.00207405686468248
19,"transit",0.000751565597060105
20,"transit",1.06075697739421e-06
21,"transit",3.11471337419939e-05
22,"transit",9.39846974115674e-07
23,"transit",3.89181271066031e-05
24,"transit",8.9718043105931e-07
25,"transit",0.000758871815248059
26,"transit",9.26051971888766e-07
27,"transit",1.00908886339258e-06
28,"transit",1.17887966350059e-06
29,"transit",0.000281055648217619
30,"transit",9.82489096827248e-07
31,"transit",8.99771727912629e-07
32,"transit",4.24825122292646e-05
1,"northeast",7.94512776957222e-07
2,"northeast",9.64241540752793e-06
3,"northeast",9.31191468796239e-07
4,"northeast",7.37146197468198e-07
5,"northeast",1.02418663287472e-05
6,"northeast",8.5621349854829e-07
7,"northeast",8.51076143229307e-07
8,"northeast",1.0111703994022e-06
9,"northeast",9.18439791220267e-07
10,"northeast",8.75984277834182e-07
11,"northeast",1.16647594784919e-06
12,"northeast",8.0821600057545e-07
13,"northeast",5.18381013154955e-07
14,"northeast",0.000171967924314553
15,"northeast",7.15086099941864e-07
16,"northeast",0.000308284715476475
17,"northeast",8.59274102423755e-07
18,"northeast",0.000419403879181966
19,"northeast",0.000425656731055066
20,"northeast",1.06075697739421e-06
21,"northeast",7.59686188829118e-07
22,"northeast",9.39846974115674e-07
23,"northeast",6.38002083714806e-07
24,"northeast",8.9718043105931e-07
25,"northeast",7.02009079785438e-07
26,"northeast",9.26051971888766e-07
27,"northeast",1.00908886339258e-06
28,"northeast",1.17887966350059e-06
29,"northeast",8.00728342500338e-07
30,"northeast",0.000973646694955803
31,"northeast",8.99771727912629e-07
32,"northeast",1.03615883486011e-06
1,"buoyanc",7.94512776957222e-07
2,"buoyanc",8.76583218866175e-07
3,"buoyanc",9.31191468796239e-07
4,"buoyanc",7.37146197468198e-07
5,"buoyanc",9.31078757158833e-07
6,"buoyanc",8.5621349854829e-07
7,"buoyanc",8.51076143229307e-07
8,"buoyanc",1.0111703994022e-06
9,"buoyanc",9.18439791220267e-07
10,"buoyanc",8.75984277834182e-07
11,"buoyanc",1.16647594784919e-06
12,"buoyanc",8.0821600057545e-07
13,"buoyanc",5.18381013154955e-07
14,"buoyanc",8.15013859310678e-07
15,"buoyanc",7.15086099941864e-07
16,"buoyanc",8.30956106405591e-07
17,"buoyanc",8.59274102423755e-07
18,"buoyanc",6.75368565510413e-07
19,"buoyanc",9.87602624257693e-07
20,"buoyanc",1.06075697739421e-06
21,"buoyanc",8.3565480771203e-06
22,"buoyanc",1.03383167152724e-05
23,"buoyanc",6.38002083714806e-07
24,"buoyanc",8.9718043105931e-07
25,"buoyanc",7.02009079785438e-07
26,"buoyanc",9.26051971888766e-07
27,"buoyanc",1.00908886339258e-06
28,"buoyanc",1.17887966350059e-06
29,"buoyanc",8.00728342500338e-07
30,"buoyanc",5.01069439381896e-05
31,"buoyanc",6.38837926817966e-05
32,"buoyanc",1.03615883486011e-06
1,"passthrough",7.94512776957222e-07
2,"passthrough",8.76583218866175e-07
3,"passthrough",9.31191468796239e-07
4,"passthrough",7.37146197468198e-07
5,"passthrough",9.31078757158833e-07
6,"passthrough",8.5621349854829e-07
7,"passthrough",8.51076143229307e-07
8,"passthrough",1.0111703994022e-06
9,"passthrough",9.18439791220267e-07
10,"passthrough",7.09547265045687e-05
11,"passthrough",1.16647594784919e-06
12,"passthrough",8.0821600057545e-07
13,"passthrough",5.18381013154955e-07
14,"passthrough",8.15013859310678e-07
15,"passthrough",7.15086099941864e-07
16,"passthrough",8.30956106405591e-07
17,"passthrough",8.59274102423755e-07
18,"passthrough",6.75368565510413e-07
19,"passthrough",9.87602624257693e-07
20,"passthrough",1.06075697739421e-06
21,"passthrough",7.59686188829118e-07
22,"passthrough",9.39846974115674e-07
23,"passthrough",6.38002083714806e-07
24,"passthrough",8.9718043105931e-07
25,"passthrough",7.02009079785438e-07
26,"passthrough",9.26051971888766e-07
27,"passthrough",1.00908886339258e-06
28,"passthrough",1.17887966350059e-06
29,"passthrough",7.28662791675307e-05
30,"passthrough",9.82489096827248e-07
31,"passthrough",8.99771727912629e-07
32,"passthrough",1.03615883486011e-06
1,"ratchet",7.94512776957222e-07
2,"ratchet",8.76583218866175e-07
3,"ratchet",1.02431061567586e-05
4,"ratchet",7.37146197468198e-07
5,"ratchet",9.31078757158833e-07
6,"ratchet",8.5621349854829e-07
7,"ratchet",8.51076143229307e-07
8,"ratchet",2.12345783874461e-05
9,"ratchet",1.01028377034229e-05
10,"ratchet",8.75984277834182e-07
11,"ratchet",1.16647594784919e-06
12,"ratchet",8.0821600057545e-07
13,"ratchet",5.18381013154955e-07
14,"ratchet",8.15013859310678e-07
15,"ratchet",7.15086099941864e-07
16,"ratchet",8.30956106405591e-07
17,"ratchet",3.52302381993739e-05
18,"ratchet",1.41827398757187e-05
19,"ratchet",0.000178756074990643
20,"ratchet",1.06075697739421e-06
21,"ratchet",7.59686188829118e-07
22,"ratchet",9.39846974115674e-07
23,"ratchet",6.38002083714806e-07
24,"ratchet",0.000135474245089956
25,"ratchet",7.02009079785438e-07
26,"ratchet",9.26051971888766e-07
27,"ratchet",1.00908886339258e-06
28,"ratchet",1.17887966350059e-06
